0.972000002861023	11295.6787109375
0.976000010967255	11000.2822265625
0.980000019073486	11320.546875
0.984000027179718	11624.470703125
0.987999975681305	11690.48828125
0.991999983787537	11924.501953125
0.995999991893768	12431.4521484375
1	12573.591796875
1.00399994850159	13160.765625
1.00800001621246	13457.8876953125
1.01199996471405	13600.40234375
1.01600003242493	13838.0830078125
1.01999998092651	14108.943359375
1.02400004863739	14525.0947265625
1.02799999713898	14237.20703125
1.03199994564056	14509.1865234375
1.03600001335144	14509.931640625
1.03999996185303	14109.4462890625
1.0440000295639	14051.66796875
1.04799997806549	13855.8916015625
1.05200004577637	13449.2265625
1.05599999427795	13398.30859375
1.05999994277954	12839.333984375
1.06400001049042	12444.4169921875
1.067999958992	11748.744140625
1.07200002670288	11147.63671875
1.07599997520447	10347.2236328125
1.08000004291534	9844.2783203125
1.08399999141693	9281.505859375
1.08800005912781	8740.734375
1.09200000762939	8195.3203125
1.09599995613098	7438.0380859375
1.10000002384186	6956.04833984375
1.10399997234344	6368.666015625
1.10800004005432	5926.69189453125
1.11199998855591	5534.0712890625
1.11600005626678	5202.33642578125
1.12000000476837	4924.98095703125
1.12399995326996	4521.06591796875
1.12800002098083	4442.35205078125
1.13199996948242	4241.69580078125
1.1360000371933	4097.220703125
1.13999998569489	4140.29443359375
1.14400005340576	3986.09057617188
1.14800000190735	3765.505859375
1.15199995040894	4182.189453125
1.15600001811981	4210.94677734375
1.1599999666214	4390.62060546875
1.16400003433228	4441.048828125
1.16799998283386	4610.58251953125
1.17200005054474	4799.08203125
1.17599999904633	4849.82470703125
1.17999994754791	5014.27294921875
1.18400001525879	5160.12451171875
1.18799996376038	5535.6630859375
1.19200003147125	5502.3388671875
1.19599997997284	5487.8212890625
1.20000004768372	5645.2021484375
1.2039999961853	6042.83203125
1.20799994468689	5875.02685546875
1.21200001239777	6046.0068359375
1.21599996089935	5972.9736328125
1.22000002861023	5825.40869140625
1.22399997711182	5849.47705078125
1.22800004482269	5719.5576171875
1.23199999332428	5672.69921875
1.23599994182587	5356.61083984375
1.24000000953674	5282.47216796875
1.24399995803833	5264.4560546875
1.24800002574921	4911.3857421875
1.25199997425079	4669.1494140625
1.25600004196167	4419.498046875
1.25999999046326	4260.65380859375
1.26400005817413	3962.28955078125
1.26800000667572	3736.84765625
1.27199995517731	3620.03833007813
1.27600002288818	3334.935546875
1.27999997138977	3259.4482421875
1.28400003910065	2775.6142578125
1.28799998760223	2769.43212890625
1.29200005531311	2444.85668945313
1.2960000038147	2358.69091796875
1.29999995231628	2089.27807617188
1.30400002002716	1969.37927246094
1.30799996852875	1822.60925292969
1.31200003623962	1804.64636230469
1.31599998474121	1624.11694335938
1.32000005245209	1742.19177246094
1.32400000095367	1652.65234375
1.32799994945526	1507.33337402344
1.33200001716614	1604.93981933594
1.33599996566772	1603.71166992188
1.3400000333786	1580.06616210938
1.34399998188019	1690.001953125
1.34800004959106	1753.07678222656
1.35199999809265	1817.84790039063
1.35599994659424	1856.08666992188
1.36000001430511	1968.98803710938
1.3639999628067	2043.23083496094
1.36800003051758	2125.884765625
1.37199997901917	2161.07446289063
1.37600004673004	2341.11889648438
1.37999999523163	2252.408203125
1.38399994373322	2294.86499023438
1.38800001144409	2327.75244140625
1.39199995994568	2400.783203125
1.39600002765656	2476.03100585938
1.39999997615814	2441.06127929688
1.40400004386902	2433.64868164063
1.40799999237061	2633.24584960938
1.41199994087219	2579.81982421875
1.41600000858307	2548.02563476563
1.41999995708466	2441.35498046875
1.42400002479553	2524.51049804688
1.42799997329712	2423.32275390625
1.432000041008	2328.828125
1.43599998950958	2235.4013671875
1.44000005722046	2208.73608398438
1.44400000572205	2071.25634765625
1.44799995422363	1958.02368164063
1.45200002193451	1926.84423828125
1.4559999704361	1828.61633300781
1.46000003814697	1763.15222167969
1.46399998664856	1584.578125
1.46800005435944	1491.06176757813
1.47200000286102	1336.15124511719
1.47599995136261	1277.64123535156
1.48000001907349	1261.42016601563
1.48399996757507	1094.60864257813
1.48800003528595	1073.43273925781
1.49199998378754	1056.43395996094
