2.6800000667572	50.0977439880371
2.68400001525879	41.628532409668
2.68799996376038	58.3868789672852
2.69199991226196	28.3765468597412
2.69600009918213	33.3648529052734
2.70000004768372	35.2604064941406
2.7039999961853	33.4510116577148
2.70799994468689	45.1081581115723
2.71199989318848	45.1037368774414
2.71600008010864	36.7661743164063
2.72000002861023	43.6390419006348
2.72399997711182	28.4072723388672
2.7279999256134	25.1896438598633
2.73200011253357	38.4393005371094
2.73600006103516	31.7441082000732
2.74000000953674	28.4016666412354
2.74399995803833	30.1054000854492
2.74799990653992	43.5424880981445
2.75200009346008	35.1103515625
2.75600004196167	40.1166648864746
2.75999999046326	35.1097564697266
2.76399993896484	38.764030456543
2.76799988746643	43.676887512207
2.7720000743866	41.9648666381836
